lipa	yangelipa	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
lipa	yamelipa	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
lipa	walilipa	V;FIN;IND;PST;3;PL;LGSPEC1
lipa	yalipa	V;FIN;IND;INDF3;SG;LGSPEC5
lipa	vilipe	V;FIN;SUBJ;PST;3;PL;LGSPEC4
lipa	yangalilipa	V;FIN;IND;COND;PST;3;PL;LGSPEC3
lipa	utalipa	V;FIN;IND;FUT;3;SG;LGSPEC6
lipa	zimelipa	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
lipa	analipa	V;FIN;IND;PRES;3;SG;LGSPEC1
lipa	zilipe	V;FIN;SUBJ;PST;3;PL;LGSPEC5
lipa	likalipa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
lipa	yakilipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
lipa	kingalilipa	V;FIN;IND;COND;PST;3;SG;LGSPEC4
lipa	ningelipa	V;FIN;IND;COND;PRES;1;SG
ngapi	mungapi	ADJ;PL;LGSPEC9
ngapi	pangapi	ADJ;PL;LGSPEC8
ngapi	kungapi	ADJ;PL;LGSPEC6
ngapi	ngapi	ADJ;PL;LGSPEC5
ngapi	mangapi	ADJ;PL;LGSPEC7
ngapi	mingapi	ADJ;PL;LGSPEC2
ngapi	ngapi	ADJ;PL;LGSPEC4
ngapi	vingapi	ADJ;PL;LGSPEC3
ngapi	wangapi	ADJ;PL;LGSPEC1
ote	wote	ADJ;PL;LGSPEC1
ote	yote	ADJ;PL;LGSPEC7
ote	kwote	ADJ;PL;LGSPEC6
ote	pote	ADJ;SG;LGSPEC8
ote	kwote	ADJ;SG;LGSPEC6
ote	zote	ADJ;PL;LGSPEC4
ote	wote	ADJ;SG;LGSPEC5
ote	lote	ADJ;SG;LGSPEC7
ote	wote	ADJ;SG;LGSPEC2
ote	mwote	ADJ;PL;LGSPEC9
ote	zote	ADJ;PL;LGSPEC5
ote	yote	ADJ;PL;LGSPEC2
ote	yote	ADJ;SG;LGSPEC4
ote	vyote	ADJ;PL;LGSPEC3
ote	chote	ADJ;SG;LGSPEC3
ote	wote	ADJ;SG;LGSPEC1
ote	pote	ADJ;PL;LGSPEC8
ote	mwote	ADJ;SG;LGSPEC9
pa	amekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
pa	ukipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
pa	ukape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
pa	inapa	V;FIN;IND;PRES;3;PL;LGSPEC2
pa	wapa	V;FIN;INDF3;PL;LGSPEC1
pa	ikapa	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
pa	vimekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
pa	vilikupa	V;FIN;IND;PST;3;PL;LGSPEC4
pa	chapa	V;FIN;IND;INDF3;SG;LGSPEC4
pa	tupe	V;FIN;SUBJ;PST;1;PL
pa	vingalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC4
pa	litakupa	V;FIN;IND;FUT;3;SG;LGSPEC3
pa	zitakupa	V;FIN;IND;FUT;3;PL;LGSPEC5
pa	yakape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
pa	ingekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
pa	ilikupa	V;FIN;IND;PST;3;SG;LGSPEC5
pa	zikipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
pa	lingalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC3
pa	kingekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
pa	kimekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
pa	lipe	V;FIN;IND;PST;3;SG;LGSPEC3
pa	nikipa	V;FIN;SUBJ;COM;PST;1;SG
pa	ikape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
pa	wanapa	V;FIN;IND;PRES;3;PL;LGSPEC1
pa	zapa	V;FIN;INDF3;PL;LGSPEC6
pa	tukapa	V;FIN;IND;LGSPEC10;1;PL
pa	wamekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
pa	napa	V;FIN;IND;IND;INDF1;SG
pa	utakupa	V;FIN;IND;FUT;2;SG
pa	linakupa	V;FIN;IND;PRES;3;SG;LGSPEC3
pa	akapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
pa	limekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
pa	ukipa	V;FIN;SUBJ;COM;PST;2;SG
pa	kupa	V;NFIN
pa	tungalikupa	V;FIN;IND;COND;PST;1;PL
pa	tukipa	V;FIN;SUBJ;COM;PST;1;PL
pa	umekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
pa	ukipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
pa	ipe	V;FIN;IND;PST;3;SG;LGSPEC5
pa	zinapa	V;FIN;IND;PRES;3;PL;LGSPEC6
pa	zikapa	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
pa	ingekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
pa	mlikupa	V;FIN;IND;PST;2;PL
pa	yape	V;FIN;SUBJ;PST;3;PL;LGSPEC3
pa	mngalikupa	V;FIN;IND;COND;PST;2;PL
pa	watakupa	V;FIN;IND;FUT;3;PL;LGSPEC1
pa	tukape	V;FIN;SUBJ;LGSPEC10;1;PL
pa	ukapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
pa	hupa	V;FIN;IND;HAB;SG
pa	ikipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
pa	ungekupa	V;FIN;IND;COND;PRES;2;SG
pa	umekupa	V;FIN;IND;PST;PRF;2;SG
pa	nipe	V;FIN;IND;PST;1;SG
pa	likipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
pa	akape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
pa	zinapa	V;FIN;IND;PRES;3;PL;LGSPEC5
pa	yapa	V;FIN;INDF3;PL;LGSPEC2
pa	yakapa	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
pa	zilikupa	V;FIN;IND;PST;3;PL;LGSPEC6
pa	zingalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC6
pa	zimekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
pa	yalikupa	V;FIN;IND;PST;3;PL;LGSPEC3
pa	lapa	V;FIN;IND;INDF3;SG;LGSPEC3
pa	ipe	V;FIN;SUBJ;PST;3;PL;LGSPEC2
pa	zingalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC5
pa	kitakupa	V;FIN;IND;FUT;3;SG;LGSPEC4
pa	vitakupa	V;FIN;IND;FUT;3;PL;LGSPEC4
pa	ninakupa	V;FIN;IND;PRES;1;SG
pa	vikape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
pa	ungekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
pa	ikapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
pa	ulikupa	V;FIN;IND;PST;3;SG;LGSPEC2
pa	zikipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
pa	ungalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC2
pa	angekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
pa	nimekupa	V;FIN;IND;PST;PRF;1;SG
pa	kipe	V;FIN;IND;PST;3;SG;LGSPEC4
pa	kikipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
pa	kikape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
pa	mnapa	V;FIN;IND;PRES;2;PL
pa	yapa	V;FIN;INDF3;PL;LGSPEC3
pa	mkapa	V;FIN;IND;LGSPEC10;2;PL
pa	mngekupa	V;FIN;IND;COND;PRES;2;PL
pa	wapa	V;FIN;IND;IND;INDF3;SG;LGSPEC2
pa	atakupa	V;FIN;IND;FUT;3;SG;LGSPEC1
pa	yatakupa	V;FIN;IND;FUT;3;PL;LGSPEC3
pa	kinakupa	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	ukapa	V;FIN;IND;LGSPEC10;2;SG
pa	nilikupa	V;FIN;IND;PST;1;SG
pa	angalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC1
pa	umekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
pa	ape	V;FIN;IND;PST;3;SG;LGSPEC1
pa	akipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
pa	tunapa	V;FIN;IND;PRES;1;PL
pa	zingekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
pa	unakupa	V;FIN;IND;PRES;3;SG;LGSPEC6
pa	ukapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
pa	zitakupa	V;FIN;IND;FUT;3;PL;LGSPEC6
pa	zikape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
pa	ulikupa	V;FIN;IND;PST;2;SG
pa	upe	V;FIN;IND;PST;3;SG;LGSPEC6
pa	wangekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
pa	tulikupa	V;FIN;IND;PST;1;PL
pa	wangalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC1
pa	mtakupa	V;FIN;IND;FUT;2;PL
pa	mkape	V;FIN;SUBJ;LGSPEC10;2;PL
pa	wakipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
pa	upe	V;FIN;IND;PST;2;SG
pa	ukape	V;FIN;SUBJ;LGSPEC10;2;SG
pa	vinapa	V;FIN;IND;PRES;3;PL;LGSPEC4
pa	twapa	V;FIN;INDF1;PL
pa	vikapa	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
pa	hupa	V;FIN;IND;HAB;PL
pa	vingekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
pa	imekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
pa	ilikupa	V;FIN;IND;PST;3;PL;LGSPEC2
pa	wapa	V;FIN;IND;INDF3;SG;LGSPEC6
pa	wape	V;FIN;SUBJ;PST;3;PL;LGSPEC1
pa	ingalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC2
pa	itakupa	V;FIN;IND;FUT;3;SG;LGSPEC5
pa	tutakupa	V;FIN;IND;FUT;1;PL
pa	unakupa	V;FIN;IND;PRES;2;SG
pa	zikape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
pa	zipe	V;FIN;SUBJ;PST;3;PL;LGSPEC6
pa	kikapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
pa	lilikupa	V;FIN;IND;PST;3;SG;LGSPEC3
pa	vikipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
pa	ingalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC5
pa	ungekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
pa	ulikupa	V;FIN;IND;PST;3;SG;LGSPEC6
pa	ungalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC6
pa	ikipa	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
pa	likape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
pa	yanapa	V;FIN;IND;PRES;3;PL;LGSPEC3
pa	vyapa	V;FIN;INDF3;PL;LGSPEC4
pa	wakapa	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
pa	tungekupa	V;FIN;IND;COND;PRES;1;PL
pa	tumekupa	V;FIN;IND;PST;PRF;1;PL
pa	zilikupa	V;FIN;IND;PST;3;PL;LGSPEC5
pa	apa	V;FIN;IND;IND;INDF3;SG;LGSPEC1
pa	mpe	V;FIN;SUBJ;PST;2;PL
pa	utakupa	V;FIN;IND;FUT;3;SG;LGSPEC2
pa	itakupa	V;FIN;IND;FUT;3;PL;LGSPEC2
pa	inakupa	V;FIN;IND;PRES;3;SG;LGSPEC5
pa	ikape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
pa	nikapa	V;FIN;IND;LGSPEC10;1;SG
pa	kilikupa	V;FIN;IND;PST;3;SG;LGSPEC4
pa	ungalikupa	V;FIN;IND;COND;PST;2;SG
pa	lingekupa	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
pa	imekupa	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
pa	upe	V;FIN;IND;PST;3;SG;LGSPEC2
pa	ukape	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
pa	zapa	V;FIN;INDF3;PL;LGSPEC5
pa	zingekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
pa	mmekupa	V;FIN;IND;PST;PRF;2;PL
pa	wapa	V;FIN;IND;IND;INDF2;SG
pa	nitakupa	V;FIN;IND;FUT;1;SG
pa	unakupa	V;FIN;IND;PRES;3;SG;LGSPEC2
pa	alikupa	V;FIN;IND;PST;3;SG;LGSPEC1
pa	ningalikupa	V;FIN;IND;COND;PST;1;SG
pa	wakape	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
pa	mkipa	V;FIN;SUBJ;COM;PST;2;PL
pa	nikape	V;FIN;SUBJ;LGSPEC10;1;SG
pa	mwapa	V;FIN;INDF2;PL
pa	zikapa	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
pa	yangekupa	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
pa	yamekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
pa	walikupa	V;FIN;IND;PST;3;PL;LGSPEC1
pa	yapa	V;FIN;IND;INDF3;SG;LGSPEC5
pa	vipe	V;FIN;SUBJ;PST;3;PL;LGSPEC4
pa	yangalikupa	V;FIN;IND;COND;PST;3;PL;LGSPEC3
pa	utakupa	V;FIN;IND;FUT;3;SG;LGSPEC6
pa	zimekupa	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
pa	anakupa	V;FIN;IND;PRES;3;SG;LGSPEC1
pa	zipe	V;FIN;SUBJ;PST;3;PL;LGSPEC5
pa	likapa	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
pa	yakipa	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
pa	kingalikupa	V;FIN;IND;COND;PST;3;SG;LGSPEC4
pa	ningekupa	V;FIN;IND;COND;PRES;1;SG
andikisha	ameandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
andikisha	ukiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
andikisha	ukaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
andikisha	inaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC2
andikisha	waandikisha	V;FIN;INDF3;PL;LGSPEC1
andikisha	ikaandikisha	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
andikisha	vimeandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
andikisha	viliandikisha	V;FIN;IND;PST;3;PL;LGSPEC4
andikisha	chaandikisha	V;FIN;IND;INDF3;SG;LGSPEC4
andikisha	tuandikishe	V;FIN;SUBJ;PST;1;PL
andikisha	vingaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC4
andikisha	litaandikisha	V;FIN;IND;FUT;3;SG;LGSPEC3
andikisha	zitaandikisha	V;FIN;IND;FUT;3;PL;LGSPEC5
andikisha	yakaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
andikisha	ingeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
andikisha	iliandikisha	V;FIN;IND;PST;3;SG;LGSPEC5
andikisha	zikiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
andikisha	lingaliandikisha	V;FIN;IND;COND;PST;3;SG;LGSPEC3
andikisha	kingeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
andikisha	kimeandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
andikisha	liandikishe	V;FIN;IND;PST;3;SG;LGSPEC3
andikisha	nikiandikisha	V;FIN;SUBJ;COM;PST;1;SG
andikisha	ikaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
andikisha	wanaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC1
andikisha	zaandikisha	V;FIN;INDF3;PL;LGSPEC6
andikisha	tukaandikisha	V;FIN;IND;LGSPEC10;1;PL
andikisha	wameandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
andikisha	naandikisha	V;FIN;IND;IND;INDF1;SG
andikisha	utaandikisha	V;FIN;IND;FUT;2;SG
andikisha	linaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC3
andikisha	akaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
andikisha	limeandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
andikisha	ukiandikisha	V;FIN;SUBJ;COM;PST;2;SG
andikisha	kuandikisha	V;NFIN
andikisha	tungaliandikisha	V;FIN;IND;COND;PST;1;PL
andikisha	tukiandikisha	V;FIN;SUBJ;COM;PST;1;PL
andikisha	umeandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
andikisha	ukiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
andikisha	iandikishe	V;FIN;IND;PST;3;SG;LGSPEC5
andikisha	zinaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC6
andikisha	zikaandikisha	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
andikisha	ingeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
andikisha	mliandikisha	V;FIN;IND;PST;2;PL
andikisha	yaandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC3
andikisha	mngaliandikisha	V;FIN;IND;COND;PST;2;PL
andikisha	wataandikisha	V;FIN;IND;FUT;3;PL;LGSPEC1
andikisha	tukaandikishe	V;FIN;SUBJ;LGSPEC10;1;PL
andikisha	ukaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
andikisha	huandikisha	V;FIN;IND;HAB;SG
andikisha	ikiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
andikisha	ungeandikisha	V;FIN;IND;COND;PRES;2;SG
andikisha	umeandikisha	V;FIN;IND;PST;PRF;2;SG
andikisha	niandikishe	V;FIN;IND;PST;1;SG
andikisha	likiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
andikisha	akaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
andikisha	zinaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC5
andikisha	yaandikisha	V;FIN;INDF3;PL;LGSPEC2
andikisha	yakaandikisha	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
andikisha	ziliandikisha	V;FIN;IND;PST;3;PL;LGSPEC6
andikisha	zingaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC6
andikisha	zimeandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
andikisha	yaliandikisha	V;FIN;IND;PST;3;PL;LGSPEC3
andikisha	laandikisha	V;FIN;IND;INDF3;SG;LGSPEC3
andikisha	iandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC2
andikisha	zingaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC5
andikisha	kitaandikisha	V;FIN;IND;FUT;3;SG;LGSPEC4
andikisha	vitaandikisha	V;FIN;IND;FUT;3;PL;LGSPEC4
andikisha	ninaandikisha	V;FIN;IND;PRES;1;SG
andikisha	vikaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
andikisha	ungeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
andikisha	ikaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
andikisha	uliandikisha	V;FIN;IND;PST;3;SG;LGSPEC2
andikisha	zikiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
andikisha	ungaliandikisha	V;FIN;IND;COND;PST;3;SG;LGSPEC2
andikisha	angeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
andikisha	nimeandikisha	V;FIN;IND;PST;PRF;1;SG
andikisha	kiandikishe	V;FIN;IND;PST;3;SG;LGSPEC4
andikisha	kikiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
andikisha	kikaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
andikisha	mnaandikisha	V;FIN;IND;PRES;2;PL
andikisha	yaandikisha	V;FIN;INDF3;PL;LGSPEC3
andikisha	mkaandikisha	V;FIN;IND;LGSPEC10;2;PL
andikisha	mngeandikisha	V;FIN;IND;COND;PRES;2;PL
andikisha	waandikisha	V;FIN;IND;IND;INDF3;SG;LGSPEC2
andikisha	ataandikisha	V;FIN;IND;FUT;3;SG;LGSPEC1
andikisha	yataandikisha	V;FIN;IND;FUT;3;PL;LGSPEC3
andikisha	kinaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	ukaandikisha	V;FIN;IND;LGSPEC10;2;SG
andikisha	niliandikisha	V;FIN;IND;PST;1;SG
andikisha	angaliandikisha	V;FIN;IND;COND;PST;3;SG;LGSPEC1
andikisha	umeandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
andikisha	aandikishe	V;FIN;IND;PST;3;SG;LGSPEC1
andikisha	akiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
andikisha	tunaandikisha	V;FIN;IND;PRES;1;PL
andikisha	zingeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
andikisha	unaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC6
andikisha	ukaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
andikisha	zitaandikisha	V;FIN;IND;FUT;3;PL;LGSPEC6
andikisha	zikaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
andikisha	uliandikisha	V;FIN;IND;PST;2;SG
andikisha	uandikishe	V;FIN;IND;PST;3;SG;LGSPEC6
andikisha	wangeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
andikisha	tuliandikisha	V;FIN;IND;PST;1;PL
andikisha	wangaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC1
andikisha	mtaandikisha	V;FIN;IND;FUT;2;PL
andikisha	mkaandikishe	V;FIN;SUBJ;LGSPEC10;2;PL
andikisha	wakiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
andikisha	uandikishe	V;FIN;IND;PST;2;SG
andikisha	ukaandikishe	V;FIN;SUBJ;LGSPEC10;2;SG
andikisha	vinaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC4
andikisha	twaandikisha	V;FIN;INDF1;PL
andikisha	vikaandikisha	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
andikisha	huandikisha	V;FIN;IND;HAB;PL
andikisha	vingeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
andikisha	imeandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
andikisha	iliandikisha	V;FIN;IND;PST;3;PL;LGSPEC2
andikisha	waandikisha	V;FIN;IND;INDF3;SG;LGSPEC6
andikisha	waandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC1
andikisha	ingaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC2
andikisha	itaandikisha	V;FIN;IND;FUT;3;SG;LGSPEC5
andikisha	tutaandikisha	V;FIN;IND;FUT;1;PL
andikisha	unaandikisha	V;FIN;IND;PRES;2;SG
andikisha	zikaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
andikisha	ziandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC6
andikisha	kikaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
andikisha	liliandikisha	V;FIN;IND;PST;3;SG;LGSPEC3
andikisha	vikiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
andikisha	ingaliandikisha	V;FIN;IND;COND;PST;3;SG;LGSPEC5
andikisha	ungeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
andikisha	uliandikisha	V;FIN;IND;PST;3;SG;LGSPEC6
andikisha	ungaliandikisha	V;FIN;IND;COND;PST;3;SG;LGSPEC6
andikisha	ikiandikisha	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
andikisha	likaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
andikisha	yanaandikisha	V;FIN;IND;PRES;3;PL;LGSPEC3
andikisha	vyaandikisha	V;FIN;INDF3;PL;LGSPEC4
andikisha	wakaandikisha	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
andikisha	tungeandikisha	V;FIN;IND;COND;PRES;1;PL
andikisha	tumeandikisha	V;FIN;IND;PST;PRF;1;PL
andikisha	ziliandikisha	V;FIN;IND;PST;3;PL;LGSPEC5
andikisha	aandikisha	V;FIN;IND;IND;INDF3;SG;LGSPEC1
andikisha	mandikishe	V;FIN;SUBJ;PST;2;PL
andikisha	utaandikisha	V;FIN;IND;FUT;3;SG;LGSPEC2
andikisha	itaandikisha	V;FIN;IND;FUT;3;PL;LGSPEC2
andikisha	inaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC5
andikisha	ikaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
andikisha	nikaandikisha	V;FIN;IND;LGSPEC10;1;SG
andikisha	kiliandikisha	V;FIN;IND;PST;3;SG;LGSPEC4
andikisha	ungaliandikisha	V;FIN;IND;COND;PST;2;SG
andikisha	lingeandikisha	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
andikisha	imeandikisha	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
andikisha	uandikishe	V;FIN;IND;PST;3;SG;LGSPEC2
andikisha	ukaandikishe	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
andikisha	zaandikisha	V;FIN;INDF3;PL;LGSPEC5
andikisha	zingeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
andikisha	mmeandikisha	V;FIN;IND;PST;PRF;2;PL
andikisha	waandikisha	V;FIN;IND;IND;INDF2;SG
andikisha	nitaandikisha	V;FIN;IND;FUT;1;SG
andikisha	unaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC2
andikisha	aliandikisha	V;FIN;IND;PST;3;SG;LGSPEC1
andikisha	ningaliandikisha	V;FIN;IND;COND;PST;1;SG
andikisha	wakaandikishe	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
andikisha	mkiandikisha	V;FIN;SUBJ;COM;PST;2;PL
andikisha	nikaandikishe	V;FIN;SUBJ;LGSPEC10;1;SG
andikisha	mwaandikisha	V;FIN;INDF2;PL
andikisha	zikaandikisha	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
andikisha	yangeandikisha	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
andikisha	yameandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
andikisha	waliandikisha	V;FIN;IND;PST;3;PL;LGSPEC1
andikisha	yaandikisha	V;FIN;IND;INDF3;SG;LGSPEC5
andikisha	viandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC4
andikisha	yangaliandikisha	V;FIN;IND;COND;PST;3;PL;LGSPEC3
andikisha	utaandikisha	V;FIN;IND;FUT;3;SG;LGSPEC6
andikisha	zimeandikisha	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
andikisha	anaandikisha	V;FIN;IND;PRES;3;SG;LGSPEC1
andikisha	ziandikishe	V;FIN;SUBJ;PST;3;PL;LGSPEC5
andikisha	likaandikisha	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
andikisha	yakiandikisha	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
