jibu	PLACEHOLDER	V;FIN;IND;PRES;2;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
jibu	PLACEHOLDER	V;FIN;IND;FUT;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
jibu	PLACEHOLDER	V;FIN;INDF2;PL
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF1;SG
jibu	PLACEHOLDER	V;FIN;IND;FUT;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;SG
jibu	PLACEHOLDER	V;NFIN
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;1;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;2;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;2;PL
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;PL
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;HAB;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;1;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PRES;1;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PRES;2;PL
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;PL
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;2;PL
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;1;SG
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PRES;1;PL
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PST;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PST;1;PL
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;FUT;2;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;PST;2;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;SG
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;INDF1;PL
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;HAB;PL
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;FUT;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PRES;2;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
jibu	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
jibu	PLACEHOLDER	V;FIN;IND;FUT;1;SG
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
jibu	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
jibu	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
jibu	PLACEHOLDER	V;FIN;INDF2;PL
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
jibu	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
jibu	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
jibu	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
jibu	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
jibu	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
jibu	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
jibu	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
kavu	PLACEHOLDER	ADJ;PL;LGSPEC1
kavu	PLACEHOLDER	ADJ;PL;LGSPEC7
kavu	PLACEHOLDER	ADJ;PL;LGSPEC6
kavu	PLACEHOLDER	ADJ;SG;LGSPEC8
kavu	PLACEHOLDER	ADJ;SG;LGSPEC6
kavu	PLACEHOLDER	ADJ;PL;LGSPEC4
kavu	PLACEHOLDER	ADJ;SG;LGSPEC5
kavu	PLACEHOLDER	ADJ;SG;LGSPEC7
kavu	PLACEHOLDER	ADJ;SG;LGSPEC2
kavu	PLACEHOLDER	ADJ;PL;LGSPEC9
kavu	PLACEHOLDER	ADJ;PL;LGSPEC5
kavu	PLACEHOLDER	ADJ;PL;LGSPEC2
kavu	PLACEHOLDER	ADJ;SG;LGSPEC4
kavu	PLACEHOLDER	ADJ;PL;LGSPEC3
kavu	PLACEHOLDER	ADJ;SG;LGSPEC3
kavu	PLACEHOLDER	ADJ;SG;LGSPEC1
kavu	PLACEHOLDER	ADJ;PL;LGSPEC8
kavu	PLACEHOLDER	ADJ;SG;LGSPEC9
ako	PLACEHOLDER	ADJ;PL;LGSPEC1
ako	PLACEHOLDER	ADJ;PL;LGSPEC7
ako	PLACEHOLDER	ADJ;PL;LGSPEC6
ako	PLACEHOLDER	ADJ;SG;LGSPEC8
ako	PLACEHOLDER	ADJ;SG;LGSPEC6
ako	PLACEHOLDER	ADJ;PL;LGSPEC4
ako	PLACEHOLDER	ADJ;SG;LGSPEC5
ako	PLACEHOLDER	ADJ;SG;LGSPEC7
ako	PLACEHOLDER	ADJ;SG;LGSPEC2
ako	PLACEHOLDER	ADJ;PL;LGSPEC9
ako	PLACEHOLDER	ADJ;PL;LGSPEC5
ako	PLACEHOLDER	ADJ;PL;LGSPEC2
ako	PLACEHOLDER	ADJ;SG;LGSPEC4
ako	PLACEHOLDER	ADJ;PL;LGSPEC3
ako	PLACEHOLDER	ADJ;SG;LGSPEC3
ako	PLACEHOLDER	ADJ;SG;LGSPEC1
ako	PLACEHOLDER	ADJ;PL;LGSPEC8
ako	PLACEHOLDER	ADJ;SG;LGSPEC9
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC1
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC7
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC6
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC8
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC6
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC4
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC5
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC7
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC2
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC9
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC5
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC2
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC4
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC3
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC3
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC1
kubwa	PLACEHOLDER	ADJ;PL;LGSPEC8
kubwa	PLACEHOLDER	ADJ;SG;LGSPEC9
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
kuna	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC1
kuna	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;PL
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
kuna	PLACEHOLDER	V;FIN;IND;IND;INDF1;SG
kuna	PLACEHOLDER	V;FIN;IND;FUT;2;SG
kuna	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;SG
kuna	PLACEHOLDER	V;NFIN
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;1;PL
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;PL
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;PST;2;PL
kuna	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;2;PL
kuna	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC1
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;PL
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;HAB;SG
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
kuna	PLACEHOLDER	V;FIN;IND;PST;1;SG
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
kuna	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
kuna	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
kuna	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
kuna	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
kuna	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;PRES;1;SG
kuna	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
kuna	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
kuna	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
kuna	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
kuna	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
